protocol,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,is_partial,Label
14.103.133.186,10.128.0.5,43876,22,6,2.481155,10,2,2154,2404,962,66,185.2,260.3738850192161,66,66,66.0,0.0,3012.4343106604106,21.745052389169675,0.21117335,0.3099539644056709,1.113152,0,2.005495,0.2228327777777777,0.2587576244458112,0.896338,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,200,40,4.888596224928222,4.591600126728164,132,1296,283.1809523809524,317.04098509121053,85659.86249433106,2,3,0,14,24,0,0,0,1.7666666666666666,283.1809523809524,185.2,66.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2154,13,2404,32621,65017,7,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,74.125.69.95,39906,443,6,1.531475,53,2,398014,5642,32878,66,7496.66037735849,10561.50366464176,135,66,100.5,34.5,291966.7122670948,213.9572480171636,0.0231127299999999,0.1148097726421663,1.028043,0,1.485299,0.0285634423076922,0.1357259927609261,0.987939,0.0,0.0,0.0,0.0,0.0,0.0,47,1,0,0,1060,40,35.560135879975824,48.73056868573656,132,33138,4136.42904290429,8575.245004222272,72138394.75651623,0,0,0,70,107,0,0,0,1.4056603773584906,4136.42904290429,7496.66037735849,100.5,53109.66666666666,5.0,33834996.81461032,0.0,0.0,0.0,57,398014,50,5642,4074,4068,47,20,0,0,0,0,0,0,0,0,0,Benign
14.103.133.186,10.128.0.5,50070,22,6,2.98972,5,0,550,368,150,66,110.0,36.39780213144744,0,0,0.0,0.0,307.0521654201731,3.0103153472566,0.373715,0.7074510428672786,2.224857,0,2.98972,0.74743,1.0183957131491177,2.502921,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,100,0,1.6723974151425551,0.0,66,150,102.0,33.41323756304445,1116.4444444444443,2,0,0,5,9,0,0,0,0.8,102.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,550,4,368,249,499,3,20,0,0,0,0,0,0,0,0,1,Benign
35.235.241.19,10.128.0.5,45685,22,6,2.5e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,7920000.0,120000.0,1.25e-05,1.25e-05,2.5e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,80000.0,0.0,66,66,66.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,1036,21636,0,20,0,0,0,0,0,0,0,0,1,Benign
14.103.133.186,10.128.0.5,52498,22,6,1.13318,6,2,1014,846,150,82,118.66666666666669,20.83799947745037,66,66,66.0,0.0,3038.516966753792,27.260601878558752,0.1781628499999999,0.2029669846131553,0.430994,0,0.660663,0.1321326,0.1079216131321247,0.224329,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,120,40,8.560654376420533,4.626427542048443,132,464,216.43636363636364,98.4071312100711,5968.1004958677695,2,0,0,11,16,0,0,0,1.5,216.43636363636364,118.66666666666669,66.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1014,7,846,750,750,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,169.254.169.254,55574,53,17,0.003559,2,0,216,220,108,108,108.0,0.0,0,0,0.0,0.0,122506.32200056197,842.9334082607473,0.0017795,0.0017795,0.003559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,561.9556055071649,0.0,108,220,145.33333333333334,52.797306328595546,2787.555555555555,0,0,0,0,0,0,0,0,0.5,145.33333333333334,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,216,1,220,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,44361,53,17,0.003488,2,0,216,220,108,108,108.0,0.0,0,0,0.0,0.0,125000.0,860.091743119266,0.001744,0.001744,0.003488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,573.394495412844,0.0,108,220,145.33333333333334,52.797306328595546,2787.555555555555,0,0,0,0,0,0,0,0,0.5,145.33333333333334,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,216,1,220,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,38292,53,17,0.004269,2,0,216,364,108,108,108.0,0.0,0,0,0.0,0.0,135863.19981260248,702.7406886858748,0.0021345,0.0021345,0.004269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,468.4937924572499,0.0,108,364,193.3333333333333,120.67955732250412,14563.555555555557,0,0,0,0,0,0,0,0,0.5,193.3333333333333,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,216,1,364,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,34354,53,17,0.003321,2,0,216,364,108,108,108.0,0.0,0,0,0.0,0.0,174646.1909063535,903.3423667570008,0.0016605,0.0016605,0.003321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,602.2282445046673,0.0,108,364,193.3333333333333,120.67955732250412,14563.555555555557,0,0,0,0,0,0,0,0,0.5,193.3333333333333,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,216,1,364,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,173.194.64.95,38688,443,6,0.0578,15,0,3018,4407,1486,66,201.2,350.0986908477855,0,0,0.0,0.0,128460.20761245675,449.8269896193772,0.002312,0.0079781355466048,0.040585,0,0.0578,0.0041285714285714,0.0103695213397883,0.040779,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,300,0,259.51557093425606,0.0,66,3273,285.5769230769231,658.142851753029,433152.0133136096,2,3,0,13,24,0,0,0,0.7333333333333333,285.5769230769231,201.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3018,11,4407,65320,65535,8,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,34544,80,6,0.001745,7,0,601,2188,237,54,85.85714285714286,62.3181435892322,0,0,0.0,0.0,1598280.8022922636,7449.856733524355,0.0001454166666666,0.0001776745425083,0.000685,0,0.001745,0.0002908333333333,0.000232028314843,0.000734,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,140,0,4011.461318051576,0.0,54,1910,214.53846153846155,491.7820992432468,241849.63313609464,2,3,0,2,11,0,0,0,0.8571428571428571,214.53846153846155,85.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,601,6,2188,65320,65535,1,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,52098,53,17,0.000933,2,0,216,220,108,108,108.0,0.0,0,0,0.0,0.0,467309.7534833869,3215.434083601286,0.0004665,0.0004665,0.000933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2143.6227224008576,0.0,108,220,145.33333333333334,52.797306328595546,2787.555555555555,0,0,0,0,0,0,0,0,0.5,145.33333333333334,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,216,1,220,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,35767,53,17,0.000812,2,0,216,364,108,108,108.0,0.0,0,0,0.0,0.0,714285.7142857143,3694.5812807881775,0.000406,0.000406,0.000812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2463.054187192118,0.0,108,364,193.3333333333333,120.67955732250412,14563.555555555557,0,0,0,0,0,0,0,0,0.5,193.3333333333333,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,216,1,364,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,37616,53,17,0.004546,3,0,337,343,116,105,112.33333333333331,5.185449728701348,0,0,0.0,0.0,149582.05015398157,1099.8680158380996,0.0011365,0.0011794968206824,0.002912,0,0.003052,0.001526,0.001526,0.003052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,659.9208095028597,0.0,105,177,136.0,29.46862738574704,868.4,0,0,0,0,0,0,0,0,0.6666666666666666,136.0,112.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,337,2,343,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,34680,53,17,0.004663,3,0,337,343,116,105,112.33333333333331,5.185449728701348,0,0,0.0,0.0,145828.8655372078,1072.271070126528,0.00116575,0.0012162459403837,0.003052,0,0.003249,0.0016245,0.0016245,0.003249,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,643.3626420759168,0.0,105,177,136.0,29.46862738574704,868.4,0,0,0,0,0,0,0,0,0.6666666666666666,136.0,112.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,337,2,343,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,51433,53,17,0.004918,3,0,292,313,101,90,97.33333333333331,5.185449728701348,0,0,0.0,0.0,123017.48678324524,1016.67344448963,0.0012295,0.0011981424164096,0.002999,0,0.003268,0.001634,0.001634,0.003268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,610.004066693778,0.0,90,162,121.0,29.46862738574704,868.4,0,0,0,0,0,0,0,0,0.6666666666666666,121.0,97.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,292,2,313,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,33216,53,17,0.004763,3,0,292,313,101,90,97.33333333333331,5.185449728701348,0,0,0.0,0.0,127020.78521939952,1049.7585555322275,0.00119075,0.0011666069121602,0.00296,0,0.003258,0.001629,0.001629,0.003258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,629.8551333193366,0.0,90,162,121.0,29.46862738574704,868.4,0,0,0,0,0,0,0,0,0.6666666666666666,121.0,97.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,292,2,313,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,49716,53,17,0.003277,3,0,313,305,108,97,104.33333333333331,5.185449728701348,0,0,0.0,0.0,188587.1223680196,1525.7857796765334,0.00081925,0.0010011674123242,0.002517,0,0.00271,0.001355,0.001355,0.00271,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,915.47146780592,0.0,97,158,123.6,24.187600128991715,585.04,0,0,0,0,0,0,0,0,0.6666666666666666,123.6,104.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,313,2,305,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,43567,53,17,0.004572,3,0,313,305,108,97,104.33333333333331,5.185449728701348,0,0,0.0,0.0,135170.6036745407,1093.613298337708,0.001143,0.0016731397132337,0.004027,0,0.004129,0.0020645,0.0020645,0.004129,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,656.1679790026247,0.0,97,158,123.6,24.187600128991715,585.04,0,0,0,0,0,0,0,0,0.6666666666666666,123.6,104.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,313,2,305,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,51482,53,17,0.003878,3,0,310,331,107,96,103.33333333333331,5.185449728701348,0,0,0.0,0.0,165291.38731304798,1289.3243940175348,0.0009695,0.0008045192663945,0.001766,0,0.002115,0.0010575,0.0010575,0.002115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,773.5946364105209,0.0,96,171,128.2,30.91536834650365,955.76,0,0,0,0,0,0,0,0,0.6666666666666666,128.2,103.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,310,2,331,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,58626,53,17,0.005466,3,0,310,331,107,96,103.33333333333331,5.185449728701348,0,0,0.0,0.0,117270.3988291255,914.7457006952068,0.0013665,0.0013139479632009,0.00289,0,0.002576,0.001288,0.001288,0.002576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,548.847420417124,0.0,96,171,128.2,30.91536834650365,955.76,0,0,0,0,0,0,0,0,0.6666666666666666,128.2,103.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,310,2,331,0,0,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,40256,53,17,0.001958,2,0,210,201,105,105,105.0,0.0,0,0,0.0,0.0,209908.06945863125,1532.17568947906,0.000979,0.000979,0.001958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1021.4504596527069,0.0,105,201,137.0,45.254833995939045,2048.0,0,0,0,0,0,0,0,0,0.5,137.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,210,1,201,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47547,53,17,0.001861,2,0,210,201,105,105,105.0,0.0,0,0,0.0,0.0,220849.00591080065,1612.0365394948951,0.0009305,0.0009305,0.001861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1074.69102632993,0.0,105,201,137.0,45.254833995939045,2048.0,0,0,0,0,0,0,0,0,0.5,137.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,210,1,201,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,33630,53,17,0.001358,2,0,210,133,105,105,105.0,0.0,0,0,0.0,0.0,252577.31958762885,2209.1310751104565,0.000679,0.000679,0.001358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1472.7540500736377,0.0,105,133,114.33333333333331,13.199326582148888,174.22222222222226,0,0,0,0,0,0,0,0,0.5,114.33333333333331,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,210,1,133,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,38666,53,17,0.11196,2,0,210,133,105,105,105.0,0.0,0,0,0.0,0.0,3063.5941407645587,26.79528403001072,0.05598,0.05598,0.11196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,17.86352268667381,0.0,105,133,114.33333333333331,13.199326582148888,174.22222222222226,0,0,0,0,0,0,0,0,0.5,114.33333333333331,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,210,1,133,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,49195,53,17,0.001654,2,0,192,213,96,96,96.0,0.0,0,0,0.0,0.0,244860.94316807736,1813.7847642079803,0.000827,0.000827,0.001654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1209.1898428053205,0.0,96,213,135.0,55.15432893255071,3042.0,0,0,0,0,0,0,0,0,0.5,135.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,192,1,213,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,37127,53,17,0.003452,2,0,192,213,96,96,96.0,0.0,0,0,0.0,0.0,117323.29084588644,869.0614136732329,0.001726,0.001726,0.003452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,579.3742757821552,0.0,96,213,135.0,55.15432893255071,3042.0,0,0,0,0,0,0,0,0,0.5,135.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,192,1,213,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,46762,53,17,0.001371,2,0,192,229,96,96,96.0,0.0,0,0,0.0,0.0,307075.1276440554,2188.1838074398247,0.0006855,0.0006855,0.001371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1458.7892049598834,0.0,96,229,140.33333333333334,62.69680126520721,3930.888888888889,0,0,0,0,0,0,0,0,0.5,140.33333333333334,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,192,1,229,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,51004,53,17,0.001688,2,0,192,229,96,96,96.0,0.0,0,0,0.0,0.0,249407.58293838863,1777.2511848341233,0.000844,0.000844,0.001688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1184.8341232227488,0.0,96,229,140.33333333333334,62.69680126520721,3930.888888888889,0,0,0,0,0,0,0,0,0.5,140.33333333333334,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,192,1,229,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,54843,53,17,0.001504,2,0,180,186,90,90,90.0,0.0,0,0,0.0,0.0,243351.06382978725,1994.68085106383,0.000752,0.000752,0.001504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1329.787234042553,0.0,90,186,122.0,45.254833995939045,2048.0,0,0,0,0,0,0,0,0,0.5,122.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,180,1,186,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,42358,53,17,0.001283,2,0,180,186,90,90,90.0,0.0,0,0,0.0,0.0,285268.9010132502,2338.269680436477,0.0006415,0.0006415,0.001283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1558.846453624318,0.0,90,186,122.0,45.254833995939045,2048.0,0,0,0,0,0,0,0,0,0.5,122.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,180,1,186,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,58800,53,17,0.001487,2,0,180,258,90,90,90.0,0.0,0,0,0.0,0.0,294552.7908540686,2017.484868863484,0.0007435,0.0007435,0.001487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1344.9899125756556,0.0,90,258,146.0,79.19595949289332,6272.0,0,0,0,0,0,0,0,0,0.5,146.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,180,1,258,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,46053,53,17,0.002103,2,0,180,258,90,90,90.0,0.0,0,0,0.0,0.0,208273.89443651927,1426.5335235378031,0.0010515,0.0010515,0.002103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,951.0223490252022,0.0,90,258,146.0,79.19595949289332,6272.0,0,0,0,0,0,0,0,0,0.5,146.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,180,1,258,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47542,53,17,0.002214,2,0,190,111,95,95,95.0,0.0,0,0,0.0,0.0,135953.02619692864,1355.0135501355014,0.001107,0.001107,0.002214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,903.342366757001,0.0,95,111,100.33333333333331,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,100.33333333333331,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,190,1,111,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,55623,53,17,0.003772,2,0,190,111,95,95,95.0,0.0,0,0,0.0,0.0,79798.5153764581,795.3340402969246,0.001886,0.001886,0.003772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,530.2226935312831,0.0,95,111,100.33333333333331,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,100.33333333333331,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,190,1,111,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,39546,53,17,0.001643,2,0,190,123,95,95,95.0,0.0,0,0,0.0,0.0,190505.1734631771,1825.9281801582472,0.0008215,0.0008215,0.001643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1217.2854534388314,0.0,95,123,104.33333333333331,13.199326582148888,174.22222222222226,0,0,0,0,0,0,0,0,0.5,104.33333333333331,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,190,1,123,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,40414,53,17,0.196263,2,0,190,123,95,95,95.0,0.0,0,0,0.0,0.0,1594.7988158746173,15.285611653750326,0.0981315,0.0981315,0.196263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,10.190407769166884,0.0,95,123,104.33333333333331,13.199326582148888,174.22222222222226,0,0,0,0,0,0,0,0,0.5,104.33333333333331,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,190,1,123,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,64.233.179.113,54706,443,6,0.724561,10,0,1432,3766,469,66,143.2,149.4602288235904,0,0,0.0,0.0,7173.999152590327,23.462482799929887,0.0452850625,0.1507856122776095,0.627263,0,0.724561,0.0805067777777777,0.1947306530328938,0.627263,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,200,0,13.801460470546994,0.0,66,3145,305.7647058823529,720.8285697651137,519593.8269896194,2,3,0,5,15,0,0,0,0.7,305.7647058823529,143.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1432,7,3766,65320,65535,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,35.202.116.96,53634,80,6,0.729225,10,0,1408,1232,314,66,140.8,110.83392982295628,0,0,0.0,0.0,3620.2818060269465,20.569782988789463,0.0520874999999999,0.1730446869084688,0.674931,0,0.7292249999999999,0.0810249999999999,0.2103671140559337,0.674931,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,200,0,13.713188659192978,0.0,66,364,176.0,132.60668660868248,17584.533333333333,2,3,0,6,13,0,0,0,0.5,176.0,140.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1408,5,1232,65320,64768,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,91.189.91.83,37346,80,6,0.756336,7,0,710,566,298,66,101.42857142857144,80.32586692939692,0,0,0.0,0.0,1687.0808741088615,14.543800638869495,0.0756336,0.1968589527617172,0.664818,0,0.756336,0.126056,0.241321764571702,0.664818,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,140,0,9.255145861098772,0.0,66,360,116.0,101.33293460846596,10268.363636363636,2,3,0,2,9,0,0,0,0.5714285714285714,116.0,101.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,710,4,566,65320,65535,1,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,185.125.190.80,36124,443,6,0.830129,13,0,1597,4696,468,54,122.84615384615384,134.4412059966084,0,0,0.0,0.0,7580.749497969593,27.706537176752047,0.0377331363636363,0.0599446468459144,0.202641,0,0.830129,0.0691774166666666,0.0665097894153664,0.202641,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,260,0,15.66021666512072,0.0,54,2882,273.60869565217394,574.0748125106762,329561.8903591681,2,3,2,9,19,0,0,0,0.7692307692307693,273.60869565217394,122.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1597,10,4696,65320,65160,3,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,40805,53,17,0.002193,2,0,186,109,93,93,93.0,0.0,0,0,0.0,0.0,134518.9238486092,1367.9890560875513,0.0010965,0.0010965,0.002193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,911.9927040583676,0.0,93,109,98.33333333333331,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,98.33333333333331,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,186,1,109,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,52189,53,17,0.002121,2,0,186,183,93,93,93.0,0.0,0,0,0.0,0.0,173974.54031117397,1414.4271570014143,0.0010605,0.0010605,0.002121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,942.951438000943,0.0,93,183,123.0,42.42640687119285,1800.0,0,0,0,0,0,0,0,0,0.5,123.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,186,1,183,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,44040,53,17,0.001952,2,0,186,231,93,93,93.0,0.0,0,0,0.0,0.0,213627.0491803279,1536.885245901639,0.000976,0.000976,0.001952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1024.5901639344263,0.0,93,231,139.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,0.5,139.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,186,1,231,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,58384,53,17,0.004449,2,0,186,231,93,93,93.0,0.0,0,0,0.0,0.0,93728.92784895485,674.3088334457182,0.0022245,0.0022245,0.004449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,449.53922229714544,0.0,93,231,139.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,0.5,139.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,186,1,231,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
