protocol,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,is_partial,Label
10.128.0.5,216.239.32.174,53128,443,6,0.000874,4,0,312,132,90,66,78.0,12.0,0,0,0.0,0.0,508009.1533180778,6864.988558352403,0.0001748,0.0002878349527072,0.000746,0.0,0.000874,0.0002913333333333,0.0003450384841659,0.000776,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4576.659038901602,0.0,66,90,74.0,11.31370849898476,128.0,2,0,0,2,6,0,0,0,0.5,74.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,312,2,132,569,1068,2,20,0,0,0,0,0,0,0,0,1,Benign
218.2.220.88,10.128.0.5,49300,22,6,1.86192,12,3,2374,2722,1042,66,167.16666666666666,264.99868972422405,118,66,83.33333333333333,24.513035081133648,4567.5768581090615,32.41185350227608,0.1364364848484847,0.1912675939643809,0.426281,0.0,1.393953,0.126723,0.1126490350965414,0.253627,0.0,0.214768,0.107384,0.10733,0.214714,5.4e-05,6,1,0,0,240,60,8.365056648860714,7.01949782512559,132,1296,282.98136645962734,328.5224529025352,92343.45928012038,2,3,0,13,28,0,0,0,1.6666666666666663,282.98136645962734,167.16666666666666,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16,2374,14,2722,29699,64834,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,216.239.38.174,46724,443,6,0.001482,5,0,378,186,90,66,75.6,11.757550765359252,0,0,0.0,0.0,380566.8016194332,5398.110661268556,0.0002117142857142,0.0002919817578869,0.000806,0.0,0.000983,0.00024575,0.0003511199047334,0.000851,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,100,0,3373.8191632928474,0.0,54,90,70.5,11.905880899790658,141.75,2,0,1,2,7,0,0,0,0.6,70.5,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,378,3,186,521,1068,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,36460,80,6,0.3663,7,2,3125,5295,816,66,418.1428571428572,324.2998738255464,66,66,66.0,0.0,264304.02012389724,340.38875734520093,0.0873079166666666,0.1269172393377378,0.308919,0.0,0.030723,0.0051205,0.0047536426997268,0.014825,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,140,40,227.842333105491,5.959884020656958,132,2950,875.0,839.4086013378706,704606.8,3,0,0,7,15,0,0,0,1.0952380952380951,875.0,418.1428571428572,66.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3125,5,5295,1119,1147,4,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,36470,80,6,0.33687,6,2,1059,5735,515,66,143.5,166.1783680266478,66,66,66.0,0.0,385084.35943361744,609.7648581596496,0.081879861111111,0.1202948412450561,0.293107,0.0,0.016831,0.0033661999999999,0.0058265887241163,0.014988,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,120,40,356.4850573346801,6.249238374073159,132,2948,712.4,1053.0067616117192,1108823.2399999998,3,3,0,3,13,0,0,0,1.3333333333333333,712.4,143.5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1059,6,5735,65823,65363,1,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,36476,80,6,0.336307,5,2,1005,1653,527,66,161.4,182.83500758880945,66,66,66.0,0.0,143242.8153153373,504.3269161178722,0.0823228214285714,0.1206494403046715,0.292666,0.0,0.01637,0.0040925,0.0060450383993817,0.014541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,100,40,305.43677458766035,6.251230711046237,132,1447,357.0,438.31181822989896,192117.25,3,3,0,2,11,0,0,0,1.2666666666666666,357.0,161.4,66.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1005,5,1653,65823,65269,1,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,169.254.169.254,45516,80,6,0.000662,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,244712.99093655587,4531.722054380664,0.000331,0.000331,0.000662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3021.1480362537764,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47366,80,6,0.000527,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,307400.37950664136,5692.599620493358,0.0002635,0.0002635,0.000527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3795.066413662239,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,216.239.34.174,59232,443,6,0.000976,4,0,312,132,90,66,78.0,12.0,0,0,0.0,0.0,454918.0327868853,6147.540983606557,0.0001952,0.0003279874387838,0.000847,0.0,0.000976,0.0003253333333333,0.0003908540506236,0.000875,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4098.360655737705,0.0,66,90,74.0,11.31370849898476,128.0,2,0,0,2,6,0,0,0,0.5,74.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,312,2,132,572,1068,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,216.239.38.174,34758,443,6,0.000972,4,0,312,132,90,66,78.0,12.0,0,0,0.0,0.0,456790.1234567901,6172.83950617284,0.0001944,0.0001885615019032,0.000514,0.0,0.000972,0.000324,0.0003505776186048,0.000811,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4115.22633744856,0.0,66,90,74.0,11.31370849898476,128.0,2,0,0,2,6,0,0,0,0.5,74.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,312,2,132,569,1068,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,36446,80,6,0.048996,3,1,1332,1943,567,66,400.0,236.17366491630688,66,66,66.0,0.0,533280.0391206264,756.7682695044402,0.023528,0.0229615831487997,0.046172,0.0,0.00582,0.00291,0.00291,0.00582,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,515.4639175257732,23.16101537891421,132,1943,835.25,671.46867946316,450870.1875,2,0,0,3,7,0,0,0,0.8333333333333333,835.25,400.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1332,2,1943,917,903,2,20,0,0,0,0,0,0,0,0,0,Benign
218.2.220.88,10.128.0.5,55800,22,6,1.750856,12,3,2374,2722,1042,66,167.16666666666666,264.99868972422405,118,66,83.33333333333333,24.513035081133648,4862.154687612608,34.574992665010726,0.127880606060606,0.1781272566112799,0.397478,0.0,1.312063,0.1192784545454545,0.1051756452246895,0.238456,0.0,0.200277,0.1001385,0.1001385,0.200277,0.0,6,1,0,0,240,60,8.873035731714891,7.529288933953077,132,1296,282.98136645962734,328.5224529025352,92343.45928012038,2,3,0,13,28,0,0,0,1.6666666666666663,282.98136645962734,167.16666666666666,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16,2374,14,2722,29723,64834,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,57228,80,6,0.067739,4,3,6876,841,765,66,244.75,300.38423310819763,569,66,233.66666666666663,237.11647395788896,384708.24557912734,1617.7032620757093,0.0114224666666666,0.0222318513730809,0.060697,0.0,0.003932,0.0013106666666666,0.0013304000233847,0.003135,0.0,0.062129,0.0310645,0.0264975,0.057562,0.004567,1,1,0,0,80,60,1005.277707966826,47.05144291091594,132,2747,1129.0714285714284,1141.920335300871,846956.6377551021,0,3,0,5,11,0,0,0,1.25,1129.0714285714284,244.75,233.66666666666663,0.0,0.0,0.0,0.0,0.0,0.0,8,6876,5,841,65821,65265,1,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,173.194.195.95,52598,443,6,0.51572,46,0,387684,5001,32878,66,8427.91304347826,10840.742592136405,0,0,0.0,0.0,761430.6212673545,176.45233847824403,0.0057302222222222,0.016130877627001,0.081509,0.0,0.51572,0.0114604444444444,0.0216682796195068,0.082227,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0,0,920,0,89.19568758240906,0.0,66,32878,4315.219780219781,8757.83989976629,76699759.70993842,0,0,0,57,91,0,0,0,0.9782608695652174,4315.219780219781,8427.91304347826,0.0,52554.8,4.6,36460940.75204662,0.0,0.0,0.0,46,387684,45,5001,569,2966,40,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,36446,80,6,3.7e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,5351351.351351352,81081.08108108108,1.85e-05,1.85e-05,3.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,54054.05405405405,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,414,489,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,57230,80,6,0.000726,3,0,214,74,74,66,71.33333333333333,3.771236166328253,0,0,0.0,0.0,396694.2148760331,5509.641873278237,0.000242,0.0003116450972928,0.000682,0.0,0.000726,0.000363,0.000363,0.000726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,4132.231404958678,0.0,66,74,72.0,3.4641016151377544,12.0,0,3,0,0,2,0,0,0,0.3333333333333333,72.0,71.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,214,1,74,65320,64768,0,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,45516,6,0.001073,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,5553588.07082945,5591.798695246971,0.0002145999999999,0.0002280101752115,0.000622,0.0,0.001073,0.0003576666666666,0.0005058170508087,0.001073,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,3727.865796831314,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,47366,6,0.000609,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,9784893.26765189,9852.216748768473,0.0001217999999999,8.483725596693943e-05,0.000251,0.0,0.000609,0.0002029999999999,0.0001916368092686,0.00046,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,6568.144499178982,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,10.128.0.8,80,57228,6,0.041488,2,1,264,132,66,66,66.0,0.0,66,66,66.0,0.0,6604775.917796324,100072.3623908534,0.020744,0.020744,0.041488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,48.24159390226253,33333.333333333336,132,132,132.0,0.0,0.0,4,0,0,0,6,0,0,0,1.0,132.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,4,264,2,132,981,981,0,20,0,0,0,0,0,0,0,0,0,Benign
35.235.241.16,10.128.0.5,32867,22,6,0.1076739999999999,2,3,550,348,66,66,66.0,0.0,150,66,94.0,39.59797974644666,8256502.554575012,125055.73618207152,0.021542,0.0421476901877731,0.105822,0.0,0.0,0.0,0.0,0.0,0.0,0.106503,0.0532515,0.0525465,0.105798,0.000705,0,1,0,0,40,60,83333.33333333333,27.868091035764053,132,216,182.66666666666669,37.57067414294766,1411.5555555555557,0,0,0,4,9,0,0,0,1.5,182.66666666666669,66.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,5,550,4,348,6104,6104,0,20,0,0,0,0,0,0,0,0,0,Benign
218.2.220.88,10.128.0.5,57226,22,6,1.21762,7,3,1030,1230,150,66,94.57142857142856,30.719268698778546,118,66,83.33333333333333,24.513035081133648,3513.660964301595,32.54351344021504,0.1386301666666666,0.1963638859099583,0.443814,0.0,0.731397,0.1218995,0.1164277525359969,0.262486,0.0,0.22407,0.112035,0.111979,0.224014,5.6e-05,4,1,0,0,140,60,9.071141071794194,6.727332253970247,132,716,214.5934065934066,164.62087604731295,19951.95556092259,2,0,0,9,20,0,0,0,1.6071428571428572,214.5934065934066,94.57142857142856,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11,1030,9,1230,585,589,4,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,57230,80,6,0.0496239999999999,3,1,1334,2032,568,66,400.6666666666667,236.645069437098,66,66,66.0,0.0,697611.3565253424,1160.6786662715172,0.0236695,0.0240782266920085,0.0488329999999999,0.0,0.00457,0.002285,0.002285,0.00457,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,656.4551422319474,22.19558751720158,132,1966,699.6,671.8206903631356,451343.04,2,0,0,3,8,0,0,0,1.1666666666666663,699.6,400.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1334,3,2032,1014,1000,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,40148,80,6,0.012045,3,1,1410,3824,573,66,404.0,239.00209204105303,66,66,66.0,0.0,1381377.5052069386,1564.6633671256886,0.0040149999999999,0.0051241622607857,0.0111969999999999,0.0,0.003682,0.001841,0.001841,0.003682,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,814.7745790331342,119.57431543704412,132,3824,1308.5,1466.999744376256,2152088.25,3,0,0,3,8,0,0,0,0.6666666666666666,1308.5,404.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1410,2,3824,996,968,2,20,0,0,0,0,0,0,0,0,0,Benign
218.2.220.88,10.128.0.5,13314,22,6,1.922432,12,3,2374,2722,1042,66,167.16666666666666,264.99868972422405,118,66,83.33333333333333,24.513035081133648,4419.503395967074,31.29335169664847,0.1413448484848484,0.1995014681898733,0.444099,0.0,1.436393,0.1305811818181818,0.1183751698202243,0.26229,0.0,0.223843,0.1119215,0.1118415,0.223763,8e-05,6,1,0,0,240,60,8.123207394284917,6.738801796115306,132,1296,282.98136645962734,328.5224529025352,92343.45928012038,2,3,0,13,28,0,0,0,1.6666666666666663,282.98136645962734,167.16666666666666,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16,2374,14,2722,29723,64834,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,57230,80,6,3.6e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,5500000.0,83333.33333333333,1.8e-05,1.8e-05,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,55555.55555555556,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,497,503,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,47602,80,6,1.192164,3,2,1400,2022,568,66,400.6666666666667,236.645069437098,66,66,66.0,0.0,883706.1940368105,1147.0635460122817,0.2983326666666666,0.4903402954870769,1.146609,0.0,0.0035,0.00175,0.00175,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,40,857.1428571428571,1.6825612620555517,132,1956,839.0,676.6808701300783,457897.0,3,0,0,3,9,0,0,0,1.0,839.0,400.6666666666667,66.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1400,3,2022,1075,1104,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,169.254.169.254,45516,80,6,0.000675,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,240000.0,4444.444444444444,0.0003375,0.0003375,0.000675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2962.9629629629626,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.5,169.254.169.254,47366,80,6,0.000626,2,0,108,54,54,54,54.0,0.0,0,0,0.0,0.0,258785.9424920128,4792.332268370607,0.000313,0.000313,0.000626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3194.8881789137376,0.0,54,54,54.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,1,54,65535,65535,0,20,0,0,0,0,0,0,0,0,1,Benign
35.235.241.16,10.128.0.5,32867,22,6,2.6e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,7615384.615384616,115384.6153846154,1.3e-05,1.3e-05,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,76923.07692307692,0.0,66,66,66.0,0.0,0.0,0,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,5603,501,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,42744,80,6,0.055837,5,1,982,1878,570,66,170.0,200.03199744040955,66,66,66.0,0.0,217022.12885670783,707.7405433922818,0.0234435,0.0243029128190438,0.051244,0.0,0.01253,0.0031325,0.003068834021253,0.007937,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,100,20,399.0422984836393,23.09095527281964,132,1738,398.75,532.0008811082929,283024.9375,2,3,0,2,9,0,0,0,1.1,398.75,170.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,7,982,4,1878,65823,65267,1,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,53498,80,6,0.000983,3,0,198,132,66,66,66.0,0.0,0,0,0.0,0.0,335707.019328586,5086.46998982706,0.00024575,0.0002779679612833,0.000718,0.0,0.000983,0.0004915,0.0004915,0.000983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,3051.881993896236,0.0,66,66,66.0,0.0,0.0,3,0,0,0,5,0,0,0,0.6666666666666666,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,198,2,132,511,506,0,20,0,0,0,0,0,0,0,0,1,Benign
218.2.220.88,10.128.0.5,33924,22,6,1.7366160000000002,12,3,2374,2722,1042,66,167.16666666666666,264.99868972422405,118,66,83.33333333333333,24.513035081133648,4894.867510959578,34.69887562022216,0.1274563636363636,0.1780278941524138,0.399409,0.0,1.295456,0.1177687272727272,0.1051818934314966,0.237197,0.0,0.203208,0.101604,0.101603,0.203207,1e-06,6,1,0,0,240,60,8.979804419859734,7.494678778067571,132,1296,282.98136645962734,328.5224529025352,92343.45928012038,2,3,0,13,28,0,0,0,1.6666666666666663,282.98136645962734,167.16666666666666,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,16,2374,14,2722,29723,64834,6,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,42748,80,6,0.045845,3,1,1332,2635,567,66,400.0,236.17366491630688,66,66,66.0,0.0,1057772.0710728564,1468.0173163730915,0.02202775,0.022298703730585,0.045127,0.0,0.003579,0.0017895,0.0017895,0.003579,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,20,838.2229673093043,23.65967917475039,132,2569,819.8,902.8429320762276,815125.36,2,0,0,3,8,0,0,0,1.1666666666666663,819.8,400.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1332,3,2635,1014,1053,2,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.8,10.128.0.5,42734,80,6,0.000957,3,0,198,66,66,66,66.0,0.0,0,0,0.0,0.0,275862.0689655173,4179.728317659353,0.000319,0.0003078018843347,0.000735,0.0,0.000957,0.0004785,0.0004785,0.000957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,3134.7962382445144,0.0,66,66,66.0,0.0,0.0,3,0,0,0,4,0,0,0,0.3333333333333333,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,198,1,66,497,502,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,42738,80,6,0.001131,3,0,198,66,66,66,66.0,0.0,0,0,0.0,0.0,233421.75066313,3536.693191865605,0.000377,0.0003546632205346,0.000852,0.0,0.001131,0.0005655,0.0005655,0.001131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,2652.519893899204,0.0,66,66,66.0,0.0,0.0,3,0,0,0,4,0,0,0,0.3333333333333333,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,198,1,66,511,506,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,60038,80,6,0.079418,6,0,2384,3723,573,66,375.3333333333333,221.53454709267257,0,0,0.0,0.0,75234.83341308015,125.91603918507138,0.0088242222222222,0.0128334236860696,0.041192,0.0,0.079418,0.0158835999999999,0.0157341188834964,0.04484,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,120,0,75.54962351104284,0.0,132,1991,663.5,544.2384128302596,296195.45,2,0,0,7,12,0,0,0,0.6666666666666666,663.5,375.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2384,4,3723,1012,503,4,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,173.194.195.95,52598,443,6,1.574633,55,0,394522,5679,32878,66,7173.127272727273,10457.075464713387,0,0,0.0,0.0,254155.09518725952,66.04713606281591,0.0152876990291262,0.096367220736324,0.976193,0.0,1.574633,0.0291598703703703,0.1315993716543378,0.976193,0.0,0.0,0.0,0.0,0.0,0.0,46,0,0,0,1100,0,34.9287738793738,0.0,66,32878,3848.0865384615386,8381.058815418915,70242146.86751111,0,0,0,67,104,0,0,0,0.8909090909090909,3848.0865384615386,7173.127272727273,0.0,52029.66666666666,5.0,21101662.83628498,0.0,0.0,0.0,55,394522,49,5679,569,2983,46,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,42744,80,6,3e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,6600000.0,100000.0,1.5e-05,1.5e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,66666.66666666667,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,499,503,0,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,42748,80,6,2.6e-05,2,0,132,66,66,66,66.0,0.0,0,0,0.0,0.0,7615384.615384616,115384.6153846154,1.3e-05,1.3e-05,2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,76923.07692307692,0.0,66,66,66.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,66,550,503,0,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,47366,6,0.000845,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,7052071.005917159,7100.591715976331,0.000169,0.0002175205737395,0.000588,0.0,0.000845,0.0002816666666666,0.0003983368200684,0.000845,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4733.727810650888,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
169.254.169.254,10.128.0.5,80,45516,6,0.000838,4,0,5624,335,2758,54,1406.0,1352.0,0,0,0.0,0.0,7110978.520286396,7159.904534606206,0.0001676,0.0002529115260323,0.000667,0.0,0.000838,0.0002793333333333,0.0003950369884228,0.000838,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,80,0,4773.26968973747,0.0,54,2758,993.1666666666666,1250.5036874084867,1563759.4722222222,0,0,0,3,6,0,0,0,0.5,993.1666666666666,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5624,2,335,65535,65535,2,20,0,0,0,0,0,0,0,0,1,Benign
10.128.0.8,10.128.0.5,51950,80,6,0.051604,5,1,978,2553,566,66,169.2,198.4322554425061,66,66,66.0,0.0,332764.3784987531,859.636933651108,0.0221727142857142,0.0226249158680605,0.046848,0.0,0.010162,0.0025405,0.002197071516815,0.005406,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,100,20,492.029128124385,24.13010955069736,132,2413,482.625,747.4665439837424,558706.234375,2,3,0,2,9,0,0,0,1.1,482.625,169.2,66.0,0.0,0.0,0.0,0.0,0.0,0.0,7,978,4,2553,65823,65287,1,20,0,0,0,0,0,0,0,0,0,Benign
10.128.0.5,74.125.201.95,48310,443,6,0.000748,3,0,276,105,105,66,92.0,18.384776310850235,0,0,0.0,0.0,509358.2887700535,5347.593582887701,0.0002493333333333,0.0003295515471397,0.000715,0.0,0.000748,0.000374,0.000374,0.000748,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,0,4010.695187165776,0.0,66,105,95.25,16.887495373796554,285.1875,0,0,0,3,4,0,0,0,0.3333333333333333,95.25,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,276,1,105,549,1021,2,20,0,0,0,0,0,0,0,0,1,Benign
