protocol,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min,is_partial,Label
147.185.132.41,202.51.233.135,57140,12084,6,1.5e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,11600000.0,200000.0,7.5e-06,7.5e-06,1.5e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,133333.33333333334,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
167.94.146.27,202.51.233.135,47851,2095,6,2.2e-05,2,0,148,54,74,74,74.0,0.0,0,0,0.0,0.0,9181818.181818182,136363.63636363635,1.1e-05,1.1e-05,2.2e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,90909.09090909093,0.0,54,74,67.33333333333333,9.428090415820634,88.8888888888889,0,2,1,0,1,0,0,0,0.5,67.33333333333333,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,148,1,54,42340,0,0,20,0,0,0,0,0,0,0,0,1,Benign
185.36.81.47,202.51.233.135,55634,20121,6,0.22612,3,0,180,54,60,60,60.0,0.0,0,0,0.0,0.0,1034.84875287458,17.689722271360342,0.0753733333333333,0.1065833838154688,0.226105,0,0.22612,0.11306,0.11306,0.22612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,13.267291703520256,0.0,54,60,58.5,2.598076211353316,6.75,0,2,2,0,1,0,0,0,0.3333333333333333,58.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,180,1,54,1024,0,3,20,0,0,0,0,0,0,0,0,1,Benign
58.56.135.140,202.51.233.135,57009,23,6,3.6e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,4833333.333333333,83333.33333333333,1.8e-05,1.8e-05,3.6e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,55555.55555555556,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,50601,0,2,20,0,0,0,0,0,0,0,0,1,Benign
202.51.100.238,202.51.233.135,52167,23,6,1.1e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,15818181.818181818,272727.2727272727,5.5e-06,5.5e-06,1.1e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,181818.18181818185,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,14600,0,2,20,0,0,0,0,0,0,0,0,1,Benign
20.83.150.53,202.51.233.135,52658,443,6,1.774041,11,0,1015,1809,194,60,92.27272727272728,48.456336313485565,0,0,0.0,0.0,1591.845960719059,9.5826421148102,0.1108775625,0.1379522756309083,0.327544,0,1.774041,0.1774040999999999,0.1377354964229991,0.331534,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,220,0,6.200533133112482,0.0,60,1389,166.11764705882354,308.4091786138785,95116.22145328722,2,3,2,6,13,0,0,0,0.5454545454545454,166.11764705882354,92.27272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1015,6,1809,64240,65160,5,20,0,0,0,0,0,0,0,0,1,Benign
196.251.71.143,202.51.233.135,53226,15478,6,1.6e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,10875000.0,187500.0,8e-06,8e-06,1.6e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,125000.0,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,1024,0,2,20,0,0,0,0,0,0,0,0,1,Benign
94.102.49.45,202.51.233.135,58995,64765,6,0.189191,3,0,180,54,60,60,60.0,0.0,0,0,0.0,0.0,1236.8453044806572,21.14265477744713,0.0630636666666666,0.089167815607551,0.189166,0,0.189191,0.0945955,0.0945955,0.189191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,15.856991083085347,0.0,54,60,58.5,2.598076211353316,6.75,0,2,2,0,1,0,0,0,0.3333333333333333,58.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,180,1,54,1024,0,3,20,0,0,0,0,0,0,0,0,1,Benign
35.203.210.24,202.51.233.135,51473,45604,6,2.7e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,6444444.444444445,111111.11111111112,1.35e-05,1.35e-05,2.7e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,74074.07407407407,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
103.29.70.204,202.51.233.135,34301,22,6,1.5e-05,2,0,132,54,66,66,66.0,0.0,0,0,0.0,0.0,12400000.0,200000.0,7.5e-06,7.5e-06,1.5e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,133333.33333333334,0.0,54,66,62.0,5.656854249492381,32.0,0,2,1,0,1,0,0,0,0.5,62.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,54,65535,0,0,20,0,0,0,0,0,0,0,0,1,Benign
71.6.135.131,202.51.233.135,26459,4911,6,4e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,4350000.0,75000.0,2e-05,2e-05,4e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,49999.99999999999,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,42167,0,2,20,0,0,0,0,0,0,0,0,1,Benign
185.208.158.132,202.51.233.135,40312,4402,6,1.3e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,13384615.384615386,230769.2307692308,6.5e-06,6.5e-06,1.3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,153846.15384615384,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,1024,0,2,20,0,0,0,0,0,0,0,0,1,Benign
196.251.71.143,202.51.233.135,53226,241,6,1.1e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,15818181.818181818,272727.2727272727,5.5e-06,5.5e-06,1.1e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,181818.18181818185,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,1024,0,2,20,0,0,0,0,0,0,0,0,1,Benign
45.169.228.2,202.51.233.135,63748,56537,6,0.0,2,0,120,0,60,60,60.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,60,60,60.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,0,0,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
35.203.210.92,202.51.233.135,54628,10997,6,2.8e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,6214285.714285715,107142.85714285714,1.4e-05,1.4e-05,2.8e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,71428.57142857143,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
36.74.40.69,202.51.233.135,9598,1433,6,1.122468,4,0,260,162,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,375.95726559688114,6.236257960137839,0.187078,0.2651626735326826,0.592389,0,1.122444,0.374148,0.2657847489843363,0.592403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,3.5635759772216224,0.0,54,66,60.285714285714285,5.598833697790122,31.34693877551021,0,4,3,0,3,0,0,0,0.75,60.285714285714285,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,3,162,8192,0,0,20,0,0,0,0,0,0,0,0,1,Benign
147.185.133.31,202.51.233.135,56820,78,6,2.7e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,6444444.444444445,111111.11111111112,1.35e-05,1.35e-05,2.7e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,74074.07407407407,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
20.168.122.37,202.51.233.135,55760,8091,6,2.4e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,7250000.0,125000.0,1.2e-05,1.2e-05,2.4e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,83333.33333333333,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
89.248.167.131,202.51.233.135,15188,3299,6,2.6e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,6692307.692307693,115384.6153846154,1.3e-05,1.3e-05,2.6e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,76923.07692307692,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,64823,0,2,20,0,0,0,0,0,0,0,0,1,Benign
35.203.211.233,202.51.233.135,50198,9691,6,3e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,5800000.0,100000.0,1.5e-05,1.5e-05,3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,66666.66666666667,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
152.32.180.86,202.51.233.135,57747,10943,6,2.2e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,7909090.909090909,136363.63636363635,1.1e-05,1.1e-05,2.2e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,90909.09090909093,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,1024,0,2,20,0,0,0,0,0,0,0,0,1,Benign
123.160.221.158,202.51.233.135,59653,8414,6,1.4e-05,2,0,132,54,66,66,66.0,0.0,0,0,0.0,0.0,13285714.285714284,214285.7142857143,7e-06,7e-06,1.4e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,142857.14285714287,0.0,54,66,62.0,5.656854249492381,32.0,0,2,1,0,1,0,0,0,0.5,62.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,132,1,54,61690,0,0,20,0,0,0,0,0,0,0,0,1,Benign
35.203.211.4,202.51.233.135,53221,49061,6,1.3e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,13384615.384615386,230769.2307692308,6.5e-06,6.5e-06,1.3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,153846.15384615384,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
80.94.92.62,202.51.233.135,56275,5176,6,0.191431,3,0,180,54,60,60,60.0,0.0,0,0,0.0,0.0,1222.3725519900122,20.895257298974567,0.0638103333333333,0.0902322465874712,0.191418,0,0.191431,0.0957155,0.0957155,0.191431,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,15.671442974230924,0.0,54,60,58.5,2.598076211353316,6.75,0,2,2,0,1,0,0,0,0.3333333333333333,58.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,180,1,54,1024,0,3,20,0,0,0,0,0,0,0,0,1,Benign
162.142.125.253,202.51.233.135,54330,8533,17,0.0,2,0,120,0,60,60,60.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,60,60,60.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,0,0,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
147.185.132.130,202.51.233.135,54630,46331,6,2.9e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,6000000.0,103448.27586206896,1.45e-05,1.45e-05,2.9e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,68965.5172413793,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
206.168.34.154,202.51.233.135,63318,56742,6,2.2e-05,2,0,148,54,74,74,74.0,0.0,0,0,0.0,0.0,9181818.181818182,136363.63636363635,1.1e-05,1.1e-05,2.2e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,90909.09090909093,0.0,54,74,67.33333333333333,9.428090415820634,88.8888888888889,0,2,1,0,1,0,0,0,0.5,67.33333333333333,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,148,1,54,42340,0,0,20,0,0,0,0,0,0,0,0,1,Benign
46.8.112.14,202.51.233.135,45998,1156,6,0.0,2,0,120,0,60,60,60.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,60,60,60.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,0,0,1200,0,2,20,0,0,0,0,0,0,0,0,1,Benign
188.166.178.74,202.51.233.135,61969,920,6,0.01749,3,0,180,54,60,60,60.0,0.0,0,0,0.0,0.0,13379.073756432248,228.70211549456835,0.0058299999999999,0.0082335539511602,0.017474,0,0.01749,0.008745,0.008745,0.01749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,171.52658662092625,0.0,54,60,58.5,2.598076211353316,6.75,0,2,2,0,1,0,0,0,0.3333333333333333,58.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,180,1,54,1025,0,3,20,0,0,0,0,0,0,0,0,1,Benign
18.217.194.148,202.51.233.135,53651,3333,6,1.8e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,9666666.666666666,166666.66666666666,9e-06,9e-06,1.8e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,111111.11111111112,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
35.203.211.127,202.51.233.135,53993,54355,6,2.2e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,7909090.909090909,136363.63636363635,1.1e-05,1.1e-05,2.2e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,90909.09090909093,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,1024,0,2,20,0,0,0,0,0,0,0,0,1,Benign
162.216.150.181,202.51.233.135,56545,9455,6,1.3e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,13384615.384615386,230769.2307692308,6.5e-06,6.5e-06,1.3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,153846.15384615384,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,65535,0,2,20,0,0,0,0,0,0,0,0,1,Benign
196.251.71.143,202.51.233.135,53226,8821,6,2.3e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,7565217.391304348,130434.78260869563,1.15e-05,1.15e-05,2.3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,86956.52173913043,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,1024,0,2,20,0,0,0,0,0,0,0,0,1,Benign
202.51.233.135,92.15.52.190,7777,25521,6,2.239331,23,0,5802,1250,2918,54,252.2608695652174,569.2305422304214,0,0,0.0,0.0,3149.1548145405927,16.969353793610683,0.0605224594594594,0.126526791228683,0.619584,0,2.015418,0.091609909090909,0.212738328738491,0.844374,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0,0,460,0,10.270924664553831,0.0,54,2918,185.57894736842104,452.4127500401508,204677.296398892,0,0,0,25,38,0,0,0,0.6521739130434783,185.57894736842104,252.2608695652174,0.0,485.3333333333333,6.0,52641.09331501501,0.0,0.0,0.0,23,5802,15,1250,501,508,22,20,0,0,0,0,0,0,0,0,1,Benign
45.142.193.49,202.51.233.135,59180,3500,6,0.177447,3,0,180,54,60,60,60.0,0.0,0,0,0.0,0.0,1318.7036129097703,22.541942101021714,0.059149,0.0836387116232668,0.177432,0,0.177447,0.0887235,0.0887235,0.177447,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,16.906456575766285,0.0,54,60,58.5,2.598076211353316,6.75,0,2,2,0,1,0,0,0,0.3333333333333333,58.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,180,1,54,1024,0,3,20,0,0,0,0,0,0,0,0,1,Benign
92.15.52.190,202.51.233.135,25529,7777,6,0.24098,3,0,304,170,122,60,101.33333333333331,29.227080289043965,0,0,0.0,0.0,1966.96821312972,16.598887874512407,0.0803266666666666,0.1134852362625005,0.240819,0,0.24098,0.12049,0.12049,0.24098,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,60,0,12.449165905884303,0.0,60,170,118.5,39.04804732633887,1524.75,0,0,0,3,4,0,0,0,0.3333333333333333,118.5,101.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,304,1,170,511,501,3,20,0,0,0,0,0,0,0,0,1,Benign
202.51.233.135,92.15.52.190,7777,25066,6,5.781725,18,9,2750,1736,214,54,117.11111111111111,34.34609615353184,150,66,112.22222222222224,20.921959637226344,1586.3051242516503,16.54099526457752,0.271259574074074,0.1975706888853236,0.6225620000000001,0,2.697158,0.1586563529411764,0.1952338089034127,0.511938,0.0,2.695776,0.336972,0.2200625607997643,0.544384,0.003573,16,8,0,0,360,180,6.673691344741391,2.91775150288517,114,364,188.16165413533835,66.10655351629059,2211.3648453841365,0,0,0,28,47,0,0,0,1.4555555555555555,188.16165413533835,117.11111111111111,112.22222222222224,576.0,7.0,6667.438360921403,0.0,0.0,0.0,28,2750,19,1736,1174,1171,16,20,0,0,0,0,0,0,0,0,0,Benign
92.15.52.190,202.51.233.135,25520,7777,6,2.724505,11,1,1110,6402,102,60,63.81818181818182,12.074151066097446,60,60,60.0,0.0,5280.806384086306,40.94947464902684,0.11921095,0.2486759080154823,1.002928,0,2.537682,0.2537682,0.3203953301800136,0.899973,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,220,20,4.3346644693858405,5.352660004389182,114,3076,289.26666666666665,490.8268393714057,224983.68444444443,0,0,0,29,41,0,0,0,2.522727272727273,289.26666666666665,63.81818181818182,60.0,24.0,4.0,7069.21944035346,0.0,0.0,0.0,15,1110,26,6402,1009,1013,11,20,0,0,0,0,0,0,0,0,0,Benign
92.15.52.190,202.51.233.135,25521,7777,6,5.303041,12,24,6702,4256,102,60,70.5,18.18653347947321,150,60,81.25,24.91861753789724,3994.808412893277,34.91983281457937,0.1257274920634919,0.3375550805212625,1.6433810000000002,0,2.37981,0.2163463636363637,0.3683947127765082,1.004015,0.0,2.739837,0.1191233478260869,0.2503258771819695,1.004022,0.000707,3,11,0,0,240,480,5.042419352805476,8.21009355743696,108,924,223.64616935483872,142.97689840127316,12838.554239358416,0,0,0,71,95,0,0,0,2.183333333333333,223.64616935483872,70.5,81.25,24.0,4.0,7592.534008225245,66.0,4.0,2042.4583771739804,52,6702,43,4256,1011,1011,12,20,0,0,0,0,0,0,0,0,0,Benign
142.93.143.60,202.51.233.135,61005,4782,6,3e-05,2,0,120,54,60,60,60.0,0.0,0,0,0.0,0.0,5800000.0,100000.0,1.5e-05,1.5e-05,3e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,66666.66666666667,0.0,54,60,58.0,2.8284271247461903,8.0,0,2,1,0,1,0,0,0,0.5,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,1,54,1025,0,2,20,0,0,0,0,0,0,0,0,1,Benign
202.51.233.1,255.255.255.255,38831,5678,17,0.0,2,0,320,0,160,160,160.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,160,160,160.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,320,0,0,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
92.15.52.190,202.51.233.135,25521,7777,6,5.213659,33,12,5698,6064,150,60,75.63636363636364,25.962464959569218,150,60,71.0,26.476404589747453,4400.401988290983,42.61371118102771,0.0986029978662873,0.2703424684375339,1.379736,0,3.014976,0.094218,0.135706177051286,0.558818,0.0,2.016576,0.1833250909090909,0.3296176437856595,1.004716,4.1e-05,10,2,0,0,660,240,10.94536075909062,5.457812699693408,120,604,206.72205128205127,78.84561479720486,3284.9952231426696,0,0,0,81,114,0,0,0,1.7171717171717171,206.72205128205127,75.63636363636364,71.0,74.0,5.0,1092.7401690301683,93.0,4.5,225.1379877989736,60,5698,54,6064,1009,1014,33,20,0,0,0,0,0,0,0,0,0,Benign
202.51.233.6,255.255.255.255,5678,5678,17,0.0,2,0,356,0,178,178,178.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,178,178,178.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,356,0,0,0,0,2,20,0,0,0,0,0,0,0,0,1,Benign
92.15.52.190,202.51.233.135,25521,7777,6,5.203015000000001,14,11,3664,3780,102,60,66.0,14.696938456699067,150,60,68.18181818181819,25.873180855923103,2891.115547782092,27.882481874451173,0.1480019819078947,0.3801841482757935,1.643306,0,2.95736,0.2274892307692307,0.3858672540343682,1.004515,0.0,2.04002,0.204002,0.352322276433949,1.004092,0.000756,2,1,0,0,280,220,4.733951903048665,4.898348143414728,120,348,207.1421911421912,66.27664405972587,2197.80961850892,0,0,0,50,72,0,0,0,2.2857142857142856,207.1421911421912,66.0,68.18181818181819,24.0,4.0,7769.504694075752,0.0,0.0,0.0,36,3664,36,3780,1008,1013,14,20,0,0,0,0,0,0,0,0,0,Benign
202.51.233.135,92.15.52.190,7777,25521,6,5.0065,25,24,3870,3646,166,102,121.2,19.2,166,102,120.66666666666669,18.856180831641268,3048.048636285589,29.892321952939863,0.1387152355212354,0.3992443228986739,1.64452,0,2.204365,0.0918485416666666,0.2770017720224576,1.002535,0.0,2.036937,0.0885624782608695,0.2822769160575217,1.00429,3.1e-05,25,24,0,0,500,480,11.341134521733016,8.56489783682799,120,332,203.31578947368425,65.38938471020732,2137.9529085872578,0,0,0,50,74,0,0,0,2.1542857142857144,203.31578947368425,121.2,120.66666666666669,517.3333333333334,7.666666666666667,108319.37465103294,533.3333333333334,8.0,52493.43832020997,39,3870,35,3646,1014,1013,25,20,0,0,0,0,0,0,0,0,0,Benign
